Date,High,Low,Open,Close,Volume,Adj Close
2010-03-15,79.01000213623047,78.05999755859375,78.33999633789062,79.0,701600.0,64.8411636352539
2010-03-16,79.56999969482422,78.7699966430664,79.16999816894531,79.02999877929688,849500.0,64.86579895019531
2010-03-17,79.55999755859375,78.8499984741211,79.55000305175781,79.23999786376953,842300.0,65.03813934326172
2010-03-18,79.58000183105469,78.91999816894531,79.0,79.38999938964844,691400.0,65.16126251220703
2010-03-19,79.66999816894531,78.70999908447266,79.0999984741211,79.0999984741211,1370800.0,64.92327117919922
2010-03-22,80.55999755859375,79.0,79.08000183105469,80.13999938964844,1433200.0,65.77684020996094
2010-03-23,80.44999694824219,79.30999755859375,80.16999816894531,79.70999908447266,872400.0,65.4239273071289
2010-03-24,79.66999816894531,78.79000091552734,79.43000030517578,79.01000213623047,1488900.0,64.84935760498047
2010-03-25,79.66000366210938,78.73999786376953,79.44000244140625,78.87000274658203,934600.0,64.73445129394531
2010-03-26,78.98999786376953,78.23999786376953,78.88999938964844,78.51000213623047,999600.0,64.43900299072266
2010-03-29,79.16000366210938,78.4000015258789,78.45999908447266,79.0,864300.0,64.8411636352539
2010-03-30,79.16999816894531,78.9000015258789,79.16999816894531,79.05000305175781,1099400.0,64.8822021484375
2010-03-31,79.4000015258789,78.4000015258789,78.9800033569336,78.7300033569336,910700.0,64.61954498291016
2010-04-01,79.23999786376953,78.41999816894531,78.93000030517578,78.95999908447266,908200.0,64.80833435058594
2010-04-05,79.22000122070312,78.41999816894531,79.20999908447266,78.51000213623047,1168700.0,64.43900299072266
2010-04-06,78.83999633789062,78.11000061035156,78.41999816894531,78.43000030517578,1051600.0,64.37332153320312
2010-04-07,79.19000244140625,78.01000213623047,78.01000213623047,78.5,1166100.0,64.4307632446289
2010-04-08,78.93000030517578,78.20999908447266,78.55999755859375,78.62999725341797,771100.0,64.5374755859375
2010-04-09,78.97000122070312,78.37000274658203,78.76000213623047,78.91000366210938,769000.0,64.76729583740234
2010-04-12,79.2699966430664,78.72000122070312,79.0199966430664,79.0,639700.0,64.8411636352539
2010-04-13,79.0,78.20999908447266,78.93000030517578,78.72000122070312,905600.0,64.61135864257812
2010-04-14,78.77999877929688,78.12999725341797,78.54000091552734,78.48999786376953,1271500.0,64.42256927490234
2010-04-15,78.75,77.97000122070312,78.23999786376953,78.05000305175781,1542300.0,64.0614242553711
2010-04-16,78.4000015258789,77.45999908447266,77.9800033569336,77.73999786376953,2440200.0,63.806983947753906
2010-04-19,78.66999816894531,77.81999969482422,77.81999969482422,78.45999908447266,1721800.0,64.39791870117188
2010-04-20,79.8499984741211,78.5999984741211,78.69999694824219,79.66000366210938,1485100.0,65.38289642333984
2010-04-21,79.91999816894531,78.36000061035156,79.7699966430664,78.55999755859375,1764300.0,64.48002624511719
2010-04-22,77.83000183105469,76.02999877929688,77.55999755859375,77.2699966430664,2543600.0,63.421207427978516
2010-04-23,78.36000061035156,77.13999938964844,77.55000305175781,77.55000305175781,1622600.0,63.65102767944336
2010-04-26,78.08000183105469,76.37999725341797,77.58000183105469,76.4000015258789,1510700.0,62.707149505615234
2010-04-27,76.69999694824219,75.61000061035156,76.69999694824219,76.04000091552734,1530800.0,62.41166305541992
2010-04-28,77.04000091552734,76.0,76.08999633789062,76.69999694824219,1682000.0,62.953369140625
2010-04-29,78.37000274658203,75.27999877929688,75.27999877929688,76.5999984741211,2795100.0,62.87128448486328
2010-04-30,77.1500015258789,76.05000305175781,76.73999786376953,76.37000274658203,2131800.0,62.68251419067383
2010-05-03,76.52999877929688,75.1500015258789,76.37999725341797,76.22000122070312,1831700.0,62.5594367980957
2010-05-04,75.9000015258789,74.97000122070312,75.52999877929688,75.44000244140625,1382400.0,61.91921615600586
2010-05-05,76.18000030517578,74.76000213623047,75.41000366210938,75.61000061035156,1512600.0,62.058719635009766
2010-05-06,75.88999938964844,72.4800033569336,75.37999725341797,74.87999725341797,2771800.0,61.45958709716797
2010-05-07,75.05000305175781,73.12000274658203,74.98999786376953,73.66000366210938,2663100.0,60.45820999145508
2010-05-10,76.69999694824219,74.69999694824219,75.5999984741211,75.56999969482422,1611200.0,62.025909423828125
2010-05-11,75.33999633789062,74.23999786376953,75.33999633789062,74.75,1505000.0,61.35288619995117
2010-05-12,75.30000305175781,74.26000213623047,75.01000213623047,75.0999984741211,1331900.0,61.6401481628418
2010-05-13,75.69000244140625,74.4000015258789,75.2300033569336,74.47000122070312,1482600.0,61.12306213378906
2010-05-14,74.30000305175781,72.81999969482422,74.30000305175781,73.26000213623047,1993400.0,60.12992477416992
2010-05-17,74.05000305175781,73.11000061035156,73.11000061035156,73.77999877929688,1439000.0,60.55672073364258
2010-05-18,75.11000061035156,74.13999938964844,74.61000061035156,74.30000305175781,2088000.0,60.983524322509766
2010-05-19,74.55999755859375,73.2699966430664,74.18000030517578,73.7300033569336,2228700.0,60.515689849853516
2010-05-20,72.80999755859375,71.6500015258789,72.75,71.6500015258789,2293000.0,58.80848693847656
2010-05-21,71.80999755859375,69.94999694824219,71.22000122070312,71.48999786376953,2276500.0,58.677146911621094
2010-05-24,72.13999938964844,71.25,71.41000366210938,71.33000183105469,1034800.0,58.54581832885742
2010-05-25,71.54000091552734,69.58000183105469,70.51000213623047,71.44000244140625,1947000.0,58.636112213134766
2010-05-26,72.29000091552734,70.62000274658203,71.58000183105469,70.66000366210938,1451000.0,57.995914459228516
2010-05-27,72.25,71.08999633789062,71.55999755859375,72.20999908447266,1489100.0,59.26810836791992
2010-05-28,72.2300033569336,71.16999816894531,72.2300033569336,71.30000305175781,1512800.0,58.52121353149414
2010-06-01,71.87000274658203,70.68000030517578,71.08999633789062,70.70999908447266,1265600.0,58.03694152832031
2010-06-02,72.47000122070312,70.25,70.63999938964844,72.4000015258789,1245300.0,59.42405700683594
2010-06-03,72.87999725341797,71.73999786376953,72.19000244140625,72.38999938964844,991800.0,59.415855407714844
2010-06-04,71.58999633789062,69.94999694824219,71.58999633789062,70.08000183105469,1698700.0,57.51985168457031
2010-06-07,70.55000305175781,69.2699966430664,70.36000061035156,69.29000091552734,1543000.0,57.17329788208008
2010-06-08,69.37999725341797,68.11000061035156,69.06999969482422,68.91999816894531,2638400.0,56.86800003051758
2010-06-09,69.68000030517578,68.5,69.06999969482422,68.63999938964844,1673100.0,56.63697052001953
2010-06-10,69.80000305175781,69.20999908447266,69.41000366210938,69.76000213623047,1421200.0,57.561119079589844
2010-06-11,69.81999969482422,69.16999816894531,69.55000305175781,69.69000244140625,1468000.0,57.50336837768555
2010-06-14,71.04000091552734,70.0999984741211,71.04000091552734,70.19000244140625,1658000.0,57.91590118408203
2010-06-15,71.11000061035156,70.19999694824219,70.45999908447266,71.11000061035156,1376800.0,58.67502975463867
2010-06-16,72.05000305175781,70.4800033569336,70.9000015258789,72.05000305175781,1334700.0,59.45066452026367
2010-06-17,72.22000122070312,71.47000122070312,72.08999633789062,71.91999816894531,1318000.0,59.343414306640625
2010-06-18,72.02999877929688,71.2699966430664,71.97000122070312,71.31999969482422,1937700.0,58.84832000732422
2010-06-21,72.1500015258789,71.25,71.7300033569336,71.4800033569336,1682400.0,58.980350494384766
2010-06-22,72.55999755859375,71.1500015258789,71.4800033569336,71.16000366210938,1507500.0,58.716312408447266
2010-06-23,71.26000213623047,69.9000015258789,71.20999908447266,70.05000305175781,2171800.0,57.800392150878906
2010-06-24,70.30000305175781,69.33000183105469,70.01000213623047,69.41999816894531,1551100.0,57.28057861328125
2010-06-25,69.91999816894531,68.73999786376953,69.33000183105469,69.05000305175781,2632500.0,56.97529220581055
2010-06-28,69.61000061035156,68.5,69.31999969482422,69.16000366210938,1150900.0,57.06606674194336
2010-06-29,68.31999969482422,67.0,68.05999755859375,67.44999694824219,2213000.0,55.65505599975586
2010-06-30,68.13999938964844,67.05000305175781,67.23999786376953,67.62000274658203,2027200.0,55.79533767700195
2010-07-01,67.7300033569336,66.62999725341797,67.7300033569336,67.29000091552734,2283300.0,55.52302551269531
2010-07-02,68.36000061035156,67.29000091552734,67.33999633789062,67.97000122070312,1487300.0,56.084136962890625
2010-07-06,68.83000183105469,67.58999633789062,68.62999725341797,68.18000030517578,1490100.0,56.257408142089844
2010-07-07,70.30000305175781,67.9000015258789,68.13999938964844,70.27999877929688,2112500.0,57.990177154541016
2010-07-08,71.0199966430664,69.44000244140625,70.5199966430664,69.95999908447266,1791200.0,57.72614288330078
2010-07-09,70.08999633789062,69.05000305175781,69.91000366210938,69.45999908447266,1012400.0,57.313575744628906
2010-07-12,69.45999908447266,68.83000183105469,69.41000366210938,69.08000183105469,1245200.0,57.00002670288086
2010-07-13,70.08000183105469,69.4000015258789,69.55000305175781,69.5199966430664,1252800.0,57.363075256347656
2010-07-14,69.58999633789062,68.5199966430664,69.27999877929688,69.58999633789062,1375200.0,57.420841217041016
2010-07-15,69.69000244140625,68.87000274658203,69.30000305175781,69.36000061035156,955100.0,57.23105239868164
2010-07-16,69.33000183105469,67.62000274658203,69.16000366210938,67.75,1221100.0,55.90260314941406
2010-07-19,68.37999725341797,67.80999755859375,67.9800033569336,68.05999755859375,765700.0,56.158382415771484
2010-07-20,68.16999816894531,67.13999938964844,67.52999877929688,68.12999725341797,1734600.0,56.216148376464844
2010-07-21,68.26000213623047,66.63999938964844,68.26000213623047,66.91999816894531,1876700.0,55.21772384643555
2010-07-22,68.23999786376953,67.0999984741211,67.26000213623047,67.4000015258789,2360500.0,55.61381149291992
2010-07-23,67.06999969482422,66.47000122070312,67.06999969482422,66.88999938964844,2774400.0,55.192989349365234
2010-07-26,68.63999938964844,66.72000122070312,67.05999755859375,68.55000305175781,1917000.0,56.56270217895508
2010-07-27,69.26000213623047,68.08999633789062,69.22000122070312,68.2699966430664,1736700.0,56.33167266845703
2010-07-28,68.80000305175781,67.38999938964844,68.08999633789062,68.33000183105469,2236100.0,56.38118362426758
2010-07-29,69.93000030517578,67.12999725341797,69.31999969482422,67.54000091552734,2089100.0,55.72932434082031
2010-07-30,69.1500015258789,66.87000274658203,67.1500015258789,68.80000305175781,2110800.0,56.769004821777344
2010-08-02,70.5,69.19999694824219,69.55000305175781,70.4000015258789,2255700.0,58.08920669555664
2010-08-03,70.88999938964844,70.11000061035156,70.36000061035156,70.45999908447266,1311000.0,58.13869094848633
2010-08-04,71.2699966430664,70.25,70.62999725341797,71.19000244140625,1226200.0,58.74104309082031
2010-08-05,71.77999877929688,70.73999786376953,71.0,71.61000061035156,1370600.0,59.08759689331055
2010-08-06,71.80000305175781,70.48999786376953,71.19000244140625,71.68000030517578,1214700.0,59.14537048339844
2010-08-09,72.0,71.5,71.5999984741211,71.87999725341797,661600.0,59.31037902832031
2010-08-10,72.69000244140625,71.05999755859375,71.44000244140625,72.38999938964844,1251800.0,59.73119354248047
2010-08-11,71.77999877929688,70.52999877929688,71.5999984741211,71.0999984741211,1745200.0,58.66679000854492
2010-08-12,71.22000122070312,70.22000122070312,70.22000122070312,71.05999755859375,1041900.0,58.6337890625
2010-08-13,71.26000213623047,70.63999938964844,71.0,70.95999908447266,668500.0,58.55127716064453
2010-08-16,70.80000305175781,70.13999938964844,70.62000274658203,70.62999725341797,687700.0,58.27898406982422
2010-08-17,72.30999755859375,70.66999816894531,70.91000366210938,71.9800033569336,1048500.0,59.39289474487305
2010-08-18,72.68000030517578,71.56999969482422,71.97000122070312,72.33000183105469,941200.0,59.681697845458984
2010-08-19,72.04000091552734,70.70999908447266,71.95999908447266,71.30999755859375,1013900.0,58.8400764465332
2010-08-20,71.47000122070312,69.94999694824219,70.87000274658203,70.81999969482422,1213700.0,58.43574523925781
2010-08-23,71.80000305175781,70.98999786376953,71.06999969482422,71.01000213623047,1362300.0,58.59254455566406
2010-08-24,70.3499984741211,69.05999755859375,70.3499984741211,69.30000305175781,1289800.0,57.181549072265625
2010-08-25,70.08000183105469,68.94000244140625,69.0,69.76000213623047,975400.0,57.561119079589844
2010-08-26,69.94999694824219,68.81999969482422,69.81999969482422,68.83000183105469,1429400.0,56.79374694824219
2010-08-27,69.79000091552734,68.68000030517578,69.04000091552734,69.72000122070312,915900.0,57.528106689453125
2010-08-30,69.91000366210938,69.25,69.5199966430664,69.26000213623047,747800.0,57.14855194091797
2010-08-31,69.27999877929688,68.06999969482422,69.08999633789062,68.19000244140625,1627500.0,56.26567459106445
2010-09-01,69.79000091552734,68.83000183105469,68.83999633789062,69.5199966430664,1580800.0,57.363075256347656
2010-09-02,70.2699966430664,69.54000091552734,69.54000091552734,70.2699966430664,718900.0,57.98191833496094
2010-09-03,70.69000244140625,69.97000122070312,70.5999984741211,70.62000274658203,982000.0,58.27073287963867
2010-09-07,70.37999725341797,69.61000061035156,69.9000015258789,69.83000183105469,767300.0,57.92235565185547
2010-09-08,70.05000305175781,69.54000091552734,69.8499984741211,69.70999908447266,820600.0,57.82279968261719
2010-09-09,71.0,69.91999816894531,70.19000244140625,70.83000183105469,1283800.0,58.75182342529297
2010-09-10,71.38999938964844,70.5999984741211,70.79000091552734,71.2699966430664,716500.0,59.11677551269531
2010-09-13,72.05000305175781,70.94999694824219,71.69999694824219,71.19000244140625,815900.0,59.05043029785156
2010-09-14,71.94000244140625,70.86000061035156,71.20999908447266,71.58999633789062,693700.0,59.38222885131836
2010-09-15,72.77999877929688,71.23999786376953,71.23999786376953,72.55000305175781,950300.0,60.17851257324219
2010-09-16,73.05999755859375,71.88999938964844,72.26000213623047,72.75,810500.0,60.34442901611328
2010-09-17,73.5,72.87000274658203,73.05000305175781,73.4800033569336,1417400.0,60.949928283691406
2010-09-20,73.69000244140625,72.75,73.55999755859375,73.58000183105469,1074100.0,61.03289031982422
2010-09-21,74.0,73.33000183105469,73.80000305175781,73.70999908447266,880700.0,61.140708923339844
2010-09-22,74.29000091552734,73.02999877929688,73.69999694824219,73.4800033569336,1027600.0,60.949928283691406
2010-09-23,73.62000274658203,72.91000366210938,72.98999786376953,73.11000061035156,689800.0,60.643062591552734
2010-09-24,74.30000305175781,73.55999755859375,73.72000122070312,74.27999877929688,728700.0,61.61351776123047
2010-09-27,74.9000015258789,74.19999694824219,74.69999694824219,74.22000122070312,823600.0,61.56373977661133
2010-09-28,74.86000061035156,73.97000122070312,74.44999694824219,74.81999969482422,1230200.0,62.06146240234375
2010-09-29,74.69999694824219,73.8499984741211,74.54000091552734,74.16999816894531,1171200.0,61.52228546142578
2010-09-30,74.83000183105469,73.97000122070312,74.36000061035156,74.0999984741211,1021300.0,61.46419906616211
2010-10-01,74.72000122070312,73.69000244140625,74.55999755859375,74.30000305175781,1128900.0,61.630096435546875
2010-10-04,74.29000091552734,73.38999938964844,74.1500015258789,73.66999816894531,831100.0,61.107513427734375
2010-10-05,75.08999633789062,74.04000091552734,74.0999984741211,74.87000274658203,1066600.0,62.102928161621094
2010-10-06,75.38999938964844,74.69999694824219,74.93000030517578,75.12999725341797,642300.0,62.31856918334961
2010-10-07,75.48999786376953,74.25,75.31999969482422,74.5199966430664,1047600.0,61.81259536743164
2010-10-08,75.0,74.44999694824219,74.69999694824219,74.75,911200.0,62.00338363647461
2010-10-11,75.4800033569336,74.79000091552734,74.91000366210938,74.91999816894531,387700.0,62.14437484741211
2010-10-12,75.66000366210938,74.38999938964844,74.70999908447266,75.55000305175781,906100.0,62.66694641113281
2010-10-13,76.16000366210938,75.4800033569336,75.75,76.0199966430664,903800.0,63.056800842285156
2010-10-14,76.36000061035156,75.7300033569336,76.16999816894531,76.08000183105469,937400.0,63.1065673828125
2010-10-15,76.5,75.5999984741211,76.5,76.12999725341797,997100.0,63.14804458618164
2010-10-18,76.86000061035156,76.11000061035156,76.22000122070312,76.81999969482422,781600.0,63.72038269042969
2010-10-19,76.62999725341797,75.87999725341797,76.26000213623047,76.3499984741211,1478400.0,63.33055877685547
2010-10-20,77.01000213623047,76.41999816894531,76.44999694824219,76.9000015258789,1097400.0,63.78676223754883
2010-10-21,77.63999938964844,76.7300033569336,77.0,77.0,1644800.0,63.869720458984375
2010-10-22,77.2699966430664,76.30999755859375,77.01000213623047,76.4000015258789,980200.0,63.372005462646484
2010-10-25,77.23999786376953,76.68000030517578,76.68000030517578,76.91000366210938,1166300.0,63.79502868652344
2010-10-26,77.01000213623047,76.58000183105469,76.62000274658203,76.7300033569336,912500.0,63.645748138427734
2010-10-27,76.61000061035156,75.62999725341797,76.3499984741211,76.1500015258789,1132300.0,63.164676666259766
2010-10-28,77.20999908447266,76.0999984741211,77.0199966430664,76.38999938964844,870600.0,63.36369705200195
2010-10-29,76.13999938964844,75.5199966430664,76.08999633789062,75.5199966430664,1278100.0,62.64206314086914
2010-11-01,76.05999755859375,74.91999816894531,75.91999816894531,75.29000091552734,1519900.0,62.45130920410156
2010-11-02,76.22000122070312,75.23999786376953,75.8499984741211,75.37999725341797,1430900.0,62.52593994140625
2010-11-03,76.0,74.6500015258789,75.61000061035156,75.54000091552734,1832300.0,62.65866470336914
2010-11-04,78.76000213623047,76.30999755859375,76.30999755859375,78.25,2374800.0,64.9065170288086
2010-11-05,78.16000366210938,77.33999633789062,77.9000015258789,77.54000091552734,1813500.0,64.317626953125
2010-11-08,77.9800033569336,76.62999725341797,76.95999908447266,77.55999755859375,1139400.0,64.3342056274414
2010-11-09,78.19000244140625,77.2699966430664,77.5,77.77999877929688,1353600.0,64.5167007446289
2010-11-10,78.23999786376953,77.16000366210938,77.45999908447266,78.18000030517578,1191800.0,64.84850311279297
2010-11-11,78.3499984741211,77.22000122070312,77.70999908447266,78.2699966430664,1036300.0,64.92314910888672
2010-11-12,77.81999969482422,77.12999725341797,77.77999877929688,77.2699966430664,1136800.0,64.09363555908203
2010-11-15,78.12000274658203,76.80000305175781,76.80000305175781,77.38999938964844,922400.0,64.1932144165039
2010-11-16,77.1500015258789,76.4000015258789,76.86000061035156,76.61000061035156,1617900.0,63.54616928100586
2010-11-17,76.91000366210938,76.25,76.79000091552734,76.77999877929688,1276800.0,63.68722152709961
2010-11-18,78.05999755859375,76.87999725341797,77.0999984741211,77.69000244140625,955800.0,64.4420394897461
2010-11-19,77.87999725341797,77.2699966430664,77.6500015258789,77.83999633789062,1056100.0,64.56645202636719
2010-11-22,77.80999755859375,76.83999633789062,77.52999877929688,77.62000274658203,1264300.0,64.38394927978516
2010-11-23,76.9000015258789,76.36000061035156,76.72000122070312,76.63999938964844,1087400.0,63.57107925415039
2010-11-24,78.1500015258789,76.55000305175781,76.63999938964844,78.12000274658203,1304700.0,64.79869842529297
2010-11-26,78.41999816894531,77.19999694824219,77.23999786376953,78.16000366210938,825100.0,64.83187866210938
2010-11-29,78.30999755859375,77.16000366210938,77.52999877929688,78.05000305175781,1595400.0,64.74064636230469
2010-11-30,78.19000244140625,76.62000274658203,77.12000274658203,77.93000030517578,1873800.0,64.64111328125
2010-12-01,79.95999908447266,78.33999633789062,78.61000061035156,79.81999969482422,1588500.0,66.20880126953125
2010-12-02,81.16000366210938,79.80000305175781,79.87999725341797,80.76000213623047,2106400.0,66.98853302001953
2010-12-03,81.6500015258789,80.37000274658203,80.6500015258789,81.52999877929688,1831300.0,67.62722778320312
2010-12-06,81.58999633789062,80.8499984741211,81.5199966430664,80.8499984741211,2069200.0,67.06316375732422
2010-12-07,81.87000274658203,81.05000305175781,81.2699966430664,81.37999725341797,2351500.0,67.50279235839844
2010-12-08,81.61000061035156,80.80000305175781,81.25,81.05000305175781,1380900.0,67.56946563720703
2010-12-09,81.79000091552734,81.0999984741211,81.29000091552734,81.45999908447266,1064400.0,67.91130065917969
2010-12-10,82.44999694824219,81.55000305175781,81.80999755859375,82.02999877929688,1516900.0,68.38648986816406
2010-12-13,82.75,81.76000213623047,82.0999984741211,82.41999816894531,1459400.0,68.71163177490234
2010-12-14,83.80000305175781,82.04000091552734,82.43000030517578,83.38999938964844,1632100.0,69.52027893066406
2010-12-15,83.5,82.80999755859375,83.1500015258789,83.04000091552734,1549500.0,69.2285385131836
2010-12-16,84.93000030517578,82.62999725341797,82.94000244140625,84.77999877929688,1955200.0,70.67912292480469
2010-12-17,85.30999755859375,83.97000122070312,84.73999786376953,85.20999908447266,1911500.0,71.0376205444336
2010-12-20,85.5,83.81999969482422,85.2300033569336,83.8499984741211,1641200.0,69.90376281738281
2010-12-21,84.26000213623047,83.4000015258789,84.26000213623047,83.80999755859375,1595500.0,69.8704605102539
2010-12-22,84.66000366210938,83.6500015258789,83.94999694824219,84.37999725341797,1014900.0,70.34561920166016
2010-12-23,84.79000091552734,84.12999725341797,84.12999725341797,84.63999938964844,908500.0,70.56241607666016
2010-12-27,84.5,84.0199966430664,84.43000030517578,84.11000061035156,568500.0,70.12053680419922
2010-12-28,85.33000183105469,84.27999877929688,84.41999816894531,85.31999969482422,1251400.0,71.1292724609375
2010-12-29,85.5,84.83000183105469,85.33000183105469,84.9800033569336,845600.0,70.84586334228516
2010-12-30,85.33999633789062,84.6500015258789,85.02999877929688,85.13999938964844,659300.0,70.97924041748047
2010-12-31,85.2699966430664,84.43000030517578,84.98999786376953,84.5199966430664,645100.0,70.46237182617188
2011-01-03,85.69000244140625,84.62999725341797,85.16999816894531,84.7300033569336,1579500.0,70.63743591308594
2011-01-04,84.86000061035156,83.08000183105469,84.75,83.3499984741211,1652600.0,69.4869384765625
2011-01-05,83.62999725341797,82.7300033569336,83.08999633789062,83.37000274658203,1048400.0,69.5036392211914
2011-01-06,83.58000183105469,82.98999786376953,83.3499984741211,83.25,952200.0,69.4035873413086
2011-01-07,83.8499984741211,82.66999816894531,83.33999633789062,83.2300033569336,973300.0,69.38690948486328
2011-01-10,83.22000122070312,82.58999633789062,82.7300033569336,83.05999755859375,886200.0,69.2452163696289
2011-01-11,84.22000122070312,83.25,83.26000213623047,83.9800033569336,698800.0,70.01216125488281
2011-01-12,84.33000183105469,83.4800033569336,84.25,83.63999938964844,1457700.0,69.72872161865234
2011-01-13,83.88999938964844,82.91000366210938,83.77999877929688,83.12999725341797,1271400.0,69.30352783203125
2011-01-14,83.12999725341797,82.36000061035156,83.08000183105469,82.69999694824219,1313600.0,68.94505310058594
2011-01-18,84.18000030517578,82.44999694824219,82.58000183105469,83.97000122070312,1432600.0,70.00383758544922
2011-01-19,84.2699966430664,82.68000030517578,84.05000305175781,83.0,1281500.0,69.19515228271484
2011-01-20,83.37000274658203,82.70999908447266,83.0199966430664,83.08999633789062,802000.0,69.27017974853516
2011-01-21,84.37999725341797,83.08000183105469,83.44000244140625,83.19999694824219,1397600.0,69.36184692382812
2011-01-24,83.87000274658203,83.1500015258789,83.31999969482422,83.66000366210938,1246100.0,69.74539184570312
2011-01-25,84.76000213623047,83.6500015258789,83.79000091552734,84.61000061035156,1815900.0,70.5373764038086
2011-01-26,85.0,84.12999725341797,84.94000244140625,84.12999725341797,1213600.0,70.13720703125
